timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, laserFront
418129, -1.622362494468689, -1.8820574283599854, 0.011664096266031265, -0.0028459064196795225, -0.017260001972317696, 0.0019303549779579043, 157462.125, 120151.2578125, 157585.046875, 156286.6875, 146251.375, 155944.28125, 0.0, 0.0, 0.0, 0.0, -6.673548698425293, 311.0
418139, -1.6223480701446533, -1.8820370435714722, 0.011661211960017681, -0.002652375493198633, -0.017270386219024658, 0.0017896821955218911, 157464.03125, 120157.1953125, 157585.046875, 156288.609375, 146257.40625, 155951.140625, 0.0, 0.0, 0.0, 0.0, -6.678679943084717, 311.0
418149, -1.622383952140808, -1.882218599319458, 0.01171248871833086, -0.00264893751591444, -0.018176283687353134, 0.0020431976299732924, 157467.875, 120158.6875, 157583.125, 156284.1875, 146253.828125, 155962.984375, 0.0, 0.0, 0.0, 0.0, -6.677668571472168, 314.0
418159, -1.6223784685134888, -1.8821995258331299, 0.011700152419507504, -0.002567094750702381, -0.018116910010576248, 0.002009961288422346, 157462.125, 120154.9765625, 157585.046875, 156279.765625, 146251.375, 155953.046875, 0.0, 0.0, 0.0, 0.0, -6.678752422332764, 314.0
418169, -1.6223652362823486, -1.8821980953216553, 0.011704080738127232, -0.002441772725433111, -0.01793299987912178, 0.0021956139244139194, 157464.03125, 120151.2578125, 157583.125, 156286.109375, 146255.609375, 155954.21875, 0.0, 0.0, 0.0, 0.0, -6.677016735076904, 314.0
418180, -1.6223536729812622, -1.8821051120758057, 0.011694536544382572, -0.002401188248768449, -0.017589997500181198, 0.0021504510659724474, 157462.125, 120160.1796875, 157583.125, 156278.421875, 146251.375, 155952.453125, 0.0, 0.0, 0.0, 0.0, -6.671545505523682, 314.0
418189, -1.622368335723877, -1.8822580575942993, 0.011706475168466568, -0.0023523399140685797, -0.017702514305710793, 0.0022786653134971857, 157462.125, 120154.2421875, 157581.203125, 156286.6875, 146250.25, 155951.140625, 0.0, 0.0, 0.0, 0.0, -6.671656608581543, 314.0
418199, -1.6223663091659546, -1.8822537660598755, 0.011713014915585518, -0.0024644341319799423, -0.017770998179912567, 0.002154035959392786, 157465.953125, 120158.6875, 157581.203125, 156285.53125, 146258.75, 155964.890625, 0.0, 0.0, 0.0, 0.0, -6.670652866363525, 314.0
418209, -1.6223586797714233, -1.8822238445281982, 0.011713983491063118, -0.0023666247725486755, -0.017811784520745277, 0.0021885607857257128, 157465.953125, 120158.6875, 157581.203125, 156276.703125, 146248.921875, 155967.375, 0.0, 0.0, 0.0, 0.0, -6.672523498535156, 314.0
418220, -1.6223454475402832, -1.8821254968643188, 0.011693499982357025, -0.002318059094250202, -0.017443843185901642, 0.0020901851821690798, 157460.203125, 120158.6875, 157585.046875, 156291.109375, 146256.28125, 155949.25, 0.0, 0.0, 0.0, 0.0, -6.665208339691162, 314.0
418230, -1.6223338842391968, -1.8820987939834595, 0.011680612340569496, -0.002283459296450019, -0.017461314797401428, 0.0022268854081630707, 157462.125, 120152.75, 157586.96875, 156283.609375, 146253.828125, 155950.5625, 0.0, 0.0, 0.0, 0.0, -6.669466495513916, 314.0
418241, -1.622353196144104, -1.8822600841522217, 0.011703252792358398, -0.002471997169777751, -0.01801791787147522, 0.0019414371345192194, 157464.03125, 120154.2421875, 157583.125, 156281.125, 146251.375, 155959.90625, 0.0, 0.0, 0.0, 0.0, -6.667105197906494, 314.0
418249, -1.6223429441452026, -1.882242202758789, 0.011693482287228107, -0.0023410485591739416, -0.018056172877550125, 0.0017770519480109215, 157464.03125, 120158.6875, 157581.203125, 156288.609375, 146249.578125, 155956.109375, 0.0, 0.0, 0.0, 0.0, -6.667343616485596, 309.0
418259, -1.6223504543304443, -1.8822336196899414, 0.011679960414767265, -0.0023734874557703733, -0.01785713993012905, 0.0016090526478365064, 157464.03125, 120155.734375, 157588.890625, 156276.703125, 146252.484375, 155962.40625, 0.0, 0.0, 0.0, 0.0, -6.666167736053467, 309.0
418269, -1.6223359107971191, -1.8822261095046997, 0.011694601736962795, -0.0023757857270538807, -0.017672821879386902, 0.0017501513939350843, 157464.03125, 120155.734375, 157588.890625, 156276.703125, 146252.484375, 155962.40625, 0.0, 0.0, 0.0, 0.0, -6.67104434967041, 309.0
418279, -1.622324824333191, -1.882128119468689, 0.011678818613290787, -0.0023487145081162453, -0.017313452437520027, 0.0016745309112593532, 157462.125, 120160.90625, 157585.046875, 156286.109375, 146240.421875, 155953.625, 0.0, 0.0, 0.0, 0.0, -6.67588996887207, 309.0
418290, -1.6223450899124146, -1.882276177406311, 0.011684910394251347, -0.0022719395346939564, -0.017718980088829994, 0.001715602818876505, 157465.953125, 120157.953125, 157585.046875, 156284.1875, 146251.375, 155950.5625, 0.0, 0.0, 0.0, 0.0, -6.669259071350098, 309.0
418299, -1.6223342418670654, -1.8822475671768188, 0.011672494001686573, -0.0023764006327837706, -0.017499132081866264, 0.001646685297600925, 157462.125, 120160.90625, 157581.203125, 156283.609375, 146251.375, 155958.015625, 0.0, 0.0, 0.0, 0.0, -6.669063568115234, 309.0
418309, -1.622331976890564, -1.8822276592254639, 0.01167917437851429, -0.0023687295615673065, -0.017362305894494057, 0.0017354602459818125, 157460.203125, 120157.953125, 157583.125, 156286.109375, 146248.921875, 155960.5, 0.0, 0.0, 0.0, 0.0, -6.674023628234863, 309.0
418319, -1.622326135635376, -1.8822163343429565, 0.011686055921018124, -0.002155065070837736, -0.01725512556731701, 0.001660480396822095, 157462.125, 120154.2421875, 157583.125, 156289.1875, 146252.71875, 155957.421875, 0.0, 0.0, 0.0, 0.0, -6.673798561096191, 309.0
418329, -1.6223164796829224, -1.8821189403533936, 0.01167366374284029, -0.0021237055771052837, -0.016867121681571007, 0.001601262018084526, 157465.953125, 120157.953125, 157585.046875, 156274.203125, 146255.171875, 155959.328125, 0.0, 0.0, 0.0, 0.0, -6.672878742218018, 309.0
418339, -1.6223303079605103, -1.8822706937789917, 0.011686442419886589, -0.0017350002890452743, -0.017240557819604874, 0.001994197489693761, 157465.953125, 120152.0234375, 157579.28125, 156286.6875, 146244.671875, 155950.5625, 0.0, 0.0, 0.0, 0.0, -6.671681880950928, 309.0
418349, -1.6223235130310059, -1.8822473287582397, 0.011683046817779541, -0.001654907246120274, -0.017013896256685257, 0.001979514956474304, 157464.03125, 120155.734375, 157581.203125, 156288.609375, 146250.25, 155948.0625, 0.0, 0.0, 0.0, 0.0, -6.671086311340332, 314.0
418359, -1.6223233938217163, -1.8822224140167236, 0.01168918702751398, -0.0016955905593931675, -0.016838358715176582, 0.00198764237575233, 157464.03125, 120160.1796875, 157585.046875, 156288.03125, 146252.484375, 155955.53125, 0.0, 0.0, 0.0, 0.0, -6.671598434448242, 314.0
418369, -1.622301697731018, -1.8821262121200562, 0.011684305965900421, -0.0016103939851745963, -0.016478406265378, 0.001965093892067671, 157465.953125, 120154.2421875, 157585.046875, 156289.1875, 146251.375, 155946.765625, 0.0, 0.0, 0.0, 0.0, -6.674084663391113, 314.0
418379, -1.6222821474075317, -1.882089614868164, 0.01166857685893774, -0.0014131002826616168, -0.016315815970301628, 0.001902537071146071, 157465.953125, 120152.0234375, 157583.125, 156286.109375, 146247.125, 155949.96875, 0.0, 0.0, 0.0, 0.0, -6.666261196136475, 314.0
418389, -1.6222909688949585, -1.88223135471344, 0.011683073826134205, -0.0012686499394476414, -0.016771847382187843, 0.001843170844949782, 157464.03125, 120155.734375, 157585.046875, 156279.203125, 146246.453125, 155947.484375, 0.0, 0.0, 0.0, 0.0, -6.671525001525879, 314.0
418399, -1.6222777366638184, -1.8822021484375, 0.011682555079460144, -0.0012092690449208021, -0.01671980693936348, 0.001679072855040431, 157464.03125, 120158.6875, 157583.125, 156286.109375, 146240.421875, 155952.453125, 0.0, 0.0, 0.0, 0.0, -6.670799255371094, 314.0
418409, -1.6222769021987915, -1.8821730613708496, 0.011673284694552422, -0.0011467523872852325, -0.01669316738843918, 0.0015566310612484813, 157464.03125, 120163.890625, 157585.046875, 156293.03125, 146251.375, 155950.5625, 0.0, 0.0, 0.0, 0.0, -6.670637607574463, 314.0
418419, -1.6222656965255737, -1.882080078125, 0.011667320504784584, -0.0011104932054877281, -0.016353048384189606, 0.0015291506424546242, 157462.125, 120154.2421875, 157586.96875, 156289.1875, 146256.28125, 155950.5625, 0.0, 0.0, 0.0, 0.0, -6.6753644943237305, 314.0
418430, -1.622255802154541, -1.882227897644043, 0.011688323691487312, -0.000847457442432642, -0.016843827441334724, 0.001539340941235423, 157465.953125, 120155.734375, 157585.046875, 156288.609375, 146252.046875, 155947.484375, 0.0, 0.0, 0.0, 0.0, -6.680953025817871, 314.0
418439, -1.6222580671310425, -1.8822101354599, 0.011700105853378773, -0.0008224096382036805, -0.016789693385362625, 0.0016441213665530086, 157460.203125, 120160.1796875, 157585.046875, 156288.609375, 146242.890625, 155952.453125, 0.0, 0.0, 0.0, 0.0, -6.678828716278076, 314.0
418449, -1.6222407817840576, -1.8821791410446167, 0.011682473123073578, -0.0006212667212821543, -0.016718225553631783, 0.0016266228631138802, 157465.953125, 120156.4609375, 157585.046875, 156286.6875, 146253.15625, 155951.140625, 0.0, 0.0, 0.0, 0.0, -6.6798095703125, 308.0
418459, -1.6222268342971802, -1.8821676969528198, 0.011673647910356522, -0.0005755664315074682, -0.01670752838253975, 0.0016460752813145518, 157464.03125, 120156.4609375, 157585.046875, 156293.03125, 146256.28125, 155959.90625, 0.0, 0.0, 0.0, 0.0, -6.672754287719727, 308.0
418469, -1.6222041845321655, -1.882133960723877, 0.011664294637739658, -0.0005572532536461949, -0.01650497317314148, 0.0015222690999507904, 157465.953125, 120155.734375, 157586.96875, 156288.609375, 146244.671875, 155943.6875, 0.0, 0.0, 0.0, 0.0, -6.678135395050049, 308.0
418479, -1.6221985816955566, -1.8821154832839966, 0.011671840213239193, -0.0006497169379144907, -0.016329478472471237, 0.0015438389964401722, 157465.953125, 120154.9765625, 157583.125, 156281.6875, 146240.421875, 155954.359375, 0.0, 0.0, 0.0, 0.0, -6.676412105560303, 308.0
418490, -1.6222009658813477, -1.8821824789047241, 0.011679268442094326, -0.0006207404658198357, -0.01650482416152954, 0.0016797817079350352, 157460.203125, 120164.625, 157583.125, 156281.6875, 146240.421875, 155954.359375, 0.0, 0.0, 0.0, 0.0, -6.675947666168213, 308.0
418499, -1.6221940517425537, -1.8821626901626587, 0.011668859981000423, -0.0005647740326821804, -0.01644088700413704, 0.001658166293054819, 157464.03125, 120152.75, 157585.046875, 156272.28125, 146248.25, 155964.296875, 0.0, 0.0, 0.0, 0.0, -6.67519474029541, 308.0
418509, -1.6221812963485718, -1.882167100906372, 0.011675674468278885, -0.0005764267989434302, -0.016358638182282448, 0.0016675868537276983, 157462.125, 120152.75, 157581.203125, 156276.125, 146248.25, 155958.609375, 0.0, 0.0, 0.0, 0.0, -6.674406051635742, 308.0
418519, -1.622167944908142, -1.8819708824157715, 0.011633099056780338, -0.000546358700376004, -0.015575680881738663, 0.0014642194146290421, 157464.03125, 120154.2421875, 157585.046875, 156294.171875, 146244.671875, 155945.578125, 0.0, 0.0, 0.0, 0.0, -6.672877311706543, 308.0
418529, -1.6221716403961182, -1.8821122646331787, 0.011649932712316513, -0.0004235079977661371, -0.01612301915884018, 0.001456093625165522, 157464.03125, 120160.90625, 157583.125, 156294.171875, 146244.671875, 155945.578125, 0.0, 0.0, 0.0, 0.0, -6.6785125732421875, 308.0
418540, -1.6221610307693481, -1.8820258378982544, 0.011638175696134567, -0.00039619425660930574, -0.015802331268787384, 0.0014003831893205643, 157464.03125, 120154.2421875, 157585.046875, 156280.546875, 146251.375, 155951.734375, 0.0, 0.0, 0.0, 0.0, -6.671056270599365, 308.0
418549, -1.6221574544906616, -1.882004976272583, 0.011648925952613354, -0.00031170534202829003, -0.015638183802366257, 0.001570868189446628, 157464.03125, 120152.75, 157583.125, 156281.125, 146244.0, 155952.453125, 0.0, 0.0, 0.0, 0.0, -6.678704261779785, 317.0
418559, -1.6221510171890259, -1.8819833993911743, 0.011637356132268906, -0.000208940269658342, -0.015546885319054127, 0.0015090195229277015, 157462.125, 120159.4453125, 157588.890625, 156283.046875, 146252.046875, 155952.453125, 0.0, 0.0, 0.0, 0.0, -6.677755832672119, 317.0
418569, -1.6221436262130737, -1.8819633722305298, 0.011638429015874863, -0.00014247905346564949, -0.01545101311057806, 0.0014195939293131232, 157464.03125, 120149.796875, 157586.96875, 156286.6875, 146242.21875, 155950.5625, 0.0, 0.0, 0.0, 0.0, -6.669685363769531, 317.0
418579, -1.6221426725387573, -1.8819531202316284, 0.011633658781647682, -0.0002720612392295152, -0.015523637644946575, 0.0015203641960397363, 157465.953125, 120155.0078125, 157585.046875, 156293.609375, 146241.546875, 155945.578125, 0.0, 0.0, 0.0, 0.0, -6.6704630851745605, 317.0
418590, -1.622146725654602, -1.882043480873108, 0.011659163050353527, -0.00036303765955381095, -0.01586175709962845, 0.001758335973136127, 157464.03125, 120152.78125, 157583.125, 156276.703125, 146239.765625, 155959.328125, 0.0, 0.0, 0.0, 0.0, -6.663810729980469, 317.0
418599, -1.6221312284469604, -1.8820348978042603, 0.011650292202830315, -0.00034734755172394216, -0.015817983075976372, 0.0018332090694457293, 157467.875, 120149.796875, 157585.046875, 156283.609375, 146245.78125, 155958.015625, 0.0, 0.0, 0.0, 0.0, -6.664097309112549, 317.0
418609, -1.622126817703247, -1.88200843334198, 0.011640295386314392, -0.00039800163358449936, -0.015665773302316666, 0.0016929702833294868, 157464.03125, 120149.0703125, 157586.96875, 156283.046875, 146247.578125, 155941.921875, 0.0, 0.0, 0.0, 0.0, -6.663761615753174, 317.0
418619, -1.622121810913086, -1.8820717334747314, 0.011661735363304615, -0.000418590207118541, -0.01584884524345398, 0.0016427922528237104, 157465.953125, 120156.4609375, 157585.046875, 156283.609375, 146248.25, 155955.53125, 0.0, 0.0, 0.0, 0.0, -6.656820774078369, 317.0
418629, -1.622112512588501, -1.8820469379425049, 0.011651190929114819, -0.0005582034355029464, -0.015611371956765652, 0.0015828600153326988, 157465.953125, 120156.4609375, 157585.046875, 156285.53125, 146244.671875, 155945.578125, 0.0, 0.0, 0.0, 0.0, -6.661593914031982, 317.0
418640, -1.6221203804016113, -1.882027268409729, 0.011647524312138557, -0.0008021254907362163, -0.015303241088986397, 0.0016023458447307348, 157465.953125, 120151.2890625, 157585.046875, 156277.28125, 146246.453125, 155950.5625, 0.0, 0.0, 0.0, 0.0, -6.661045551300049, 317.0
418649, -1.6221190690994263, -1.8820055723190308, 0.011650429107248783, -0.0008537218673154712, -0.015205640345811844, 0.0015948722139000893, 157462.125, 120148.3046875, 157583.125, 156286.109375, 146252.046875, 155957.421875, 0.0, 0.0, 0.0, 0.0, -6.659387588500977, 307.0
418659, -1.62213933467865, -1.882102131843567, 0.011675713583827019, -0.0010615853825584054, -0.015587093308568, 0.0016225986182689667, 157464.03125, 120159.4453125, 157583.125, 156280.546875, 146250.703125, 155940.609375, 0.0, 0.0, 0.0, 0.0, -6.667669773101807, 307.0
418669, -1.622129201889038, -1.8819661140441895, 0.011644525453448296, -0.0011024723062291741, -0.015141318552196026, 0.001368330093100667, 157464.03125, 120159.4453125, 157583.125, 156273.625, 146241.546875, 155954.9375, 0.0, 0.0, 0.0, 0.0, -6.660701274871826, 307.0
418679, -1.622138500213623, -1.8820266723632812, 0.01164504885673523, -0.0010326507035642862, -0.015361985191702843, 0.0014495565555989742, 157464.03125, 120157.2265625, 157586.96875, 156279.765625, 146247.125, 155955.53125, 0.0, 0.0, 0.0, 0.0, -6.66113805770874, 307.0
418689, -1.6221280097961426, -1.8819984197616577, 0.011626333929598331, -0.0009564456413500011, -0.01518486998975277, 0.0014962503919377923, 157465.953125, 120152.78125, 157586.96875, 156286.109375, 146244.671875, 155954.359375, 0.0, 0.0, 0.0, 0.0, -6.654106616973877, 307.0
418699, -1.6221404075622559, -1.8819873332977295, 0.01164386048913002, -0.0011068761814385653, -0.015119007788598537, 0.0016718209953978658, 157462.125, 120153.515625, 157583.125, 156281.125, 146239.09375, 155952.453125, 0.0, 0.0, 0.0, 0.0, -6.653773784637451, 307.0
418709, -1.6221444606781006, -1.8819913864135742, 0.011658739298582077, -0.0011023146798834205, -0.015224386006593704, 0.0018379499670118093, 157462.125, 120153.515625, 157583.125, 156281.6875, 146247.125, 155954.359375, 0.0, 0.0, 0.0, 0.0, -6.659518718719482, 307.0
418719, -1.6221413612365723, -1.8819762468338013, 0.011650188826024532, -0.0008925358997657895, -0.015024952590465546, 0.0018233897862955928, 157464.03125, 120151.2890625, 157586.96875, 156281.125, 146248.25, 155948.0625, 0.0, 0.0, 0.0, 0.0, -6.653018951416016, 307.0
418729, -1.6221381425857544, -1.8820394277572632, 0.011647225357592106, -0.0009003016166388988, -0.015138785354793072, 0.0018045755568891764, 157464.03125, 120155.734375, 157585.046875, 156281.125, 146248.25, 155948.0625, 0.0, 0.0, 0.0, 0.0, -6.652036190032959, 307.0
418740, -1.6221321821212769, -1.8819984197616577, 0.011646456085145473, -0.0008973562507890165, -0.014829802326858044, 0.0018605204531922936, 157465.953125, 120158.71875, 157585.046875, 156289.953125, 146246.453125, 155952.453125, 0.0, 0.0, 0.0, 0.0, -6.65809440612793, 307.0
418749, -1.6221390962600708, -1.8819719552993774, 0.011657152324914932, -0.00084507348947227, -0.014779267832636833, 0.0019798115827143192, 157464.03125, 120152.0234375, 157585.046875, 156288.609375, 146237.296875, 155952.453125, 0.0, 0.0, 0.0, 0.0, -6.650387287139893, 313.0
418759, -1.6221365928649902, -1.8819491863250732, 0.011657575145363808, -0.000938055629376322, -0.014673033729195595, 0.001915558590553701, 157464.03125, 120152.0234375, 157585.046875, 156278.625, 146244.0, 155948.0625, 0.0, 0.0, 0.0, 0.0, -6.6439361572265625, 313.0
418769, -1.6221376657485962, -1.8820290565490723, 0.011677343398332596, -0.001077432301826775, -0.014917084015905857, 0.002046161098405719, 157462.125, 120154.2421875, 157585.046875, 156278.625, 146244.0, 155948.0625, 0.0, 0.0, 0.0, 0.0, -6.6562910079956055, 313.0
418780, -1.6221473217010498, -1.8820037841796875, 0.011672286316752434, -0.0011625423794612288, -0.014847484417259693, 0.0021285093389451504, 157465.953125, 120151.2890625, 157583.125, 156281.6875, 146239.765625, 155950.5625, 0.0, 0.0, 0.0, 0.0, -6.656565189361572, 313.0
418789, -1.622149109840393, -1.8819819688796997, 0.011662045493721962, -0.0013019702164456248, -0.014852767810225487, 0.0022297720424830914, 157462.125, 120152.0234375, 157588.890625, 156287.453125, 146248.921875, 155947.484375, 0.0, 0.0, 0.0, 0.0, -6.655233383178711, 313.0
