timeTick, roll, pitch, yaw, gyroX, gyroY, gyroZ, stateX, stateY, stateZ, stateVX, stateVY, stateVZ
5773645, -174.15777587890625, 3.6082265377044678, -161.80250549316406, 0.2867211103439331, 0.07634175568819046, 0.021114688366651535, 13.582328796386719, -3.409498691558838, 0.8657031059265137, -0.9587234854698181, -0.786965012550354, 0.9775583148002625
5773655, -174.1745147705078, 3.7222437858581543, -161.8067626953125, 0.04599352926015854, 0.11966222524642944, -0.13603372871875763, 13.572742462158203, -3.4173083305358887, 0.8754805326461792, -0.9567842483520508, -0.774523138999939, 0.9800689220428467
5773665, -174.17752075195312, 3.952754020690918, -161.81829833984375, 0.10569893568754196, -0.10118474811315536, 0.036399971693754196, 13.563176155090332, -3.4249932765960693, 0.8852831721305847, -0.9545663595199585, -0.7620378732681274, 0.9825865626335144
5773675, -174.20729064941406, 4.1854023933410645, -161.8294219970703, 0.014661676250398159, -0.2584429383277893, -0.11456800252199173, 13.560674667358398, -3.424464225769043, 0.8956820368766785, -0.9324035048484802, -0.7383459806442261, 0.9859364032745361
5773685, -174.22447204589844, 4.29849910736084, -161.83560180664062, 0.061306241899728775, 0.07654138654470444, 0.0950503870844841, 13.559368133544922, -3.426340341567993, 0.9060286283493042, -0.9075753688812256, -0.7200144529342651, 0.9886860847473145
5773695, -174.240966796875, 4.4114274978637695, -161.84164428710938, 0.10495392233133316, 0.02684953063726425, 0.11148147284984589, 13.550297737121582, -3.4334800243377686, 0.9159176349639893, -0.9045752882957458, -0.7074954509735107, 0.9911327958106995
5773705, -174.25633239746094, 4.525413513183594, -161.84706115722656, 0.29773253202438354, 0.06011556461453438, 0.17185771465301514, 13.541257858276367, -3.44049334526062, 0.9258313179016113, -0.901447057723999, -0.6947398781776428, 0.9936035871505737
5773715, -174.27191162109375, 4.639843940734863, -161.85195922851562, 0.15816926956176758, 0.38222119212150574, -0.010682445019483566, 13.532251358032227, -3.447378635406494, 0.93576979637146, -0.898019552230835, -0.6819084286689758, 0.9960780739784241
5773725, -174.28733825683594, 4.752107620239258, -161.85720825195312, 0.09712547063827515, 0.08222614228725433, -0.054153550416231155, 13.523280143737793, -3.4541358947753906, 0.9457316994667053, -0.8943861126899719, -0.6691186428070068, 0.9982824921607971
5773735, -174.30426025390625, 4.8648505210876465, -161.86231994628906, 0.13459216058254242, -0.07227694988250732, -0.08393088728189468, 13.5143461227417, -3.4607656002044678, 0.9557160139083862, -0.8904958367347717, -0.6564105153083801, 1.0005439519882202
5773745, -174.32144165039062, 4.976431369781494, -161.86695861816406, 0.12608857452869415, -0.23618176579475403, -0.1491512507200241, 13.505453109741211, -3.4672672748565674, 0.9657232165336609, -0.8862014412879944, -0.6434844732284546, 1.0028549432754517
